date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2021-03-08,BIIB,270.70001220703125,278.8699951171875,267.489990234375,270.010009765625,1163800,48.25546156521569,0.039360784374594004,1.683225358108622,-1.643864573734028,285.27086144993484,274.54450073242185,263.81814001490886,0.28862863713909215,7.8139323052528935,-0.002585725357570623,1143680.0,1.0175923335198658
2021-03-09,BIIB,272.5899963378906,278.239990234375,266.3900146484375,266.489990234375,1769100,44.92746304266459,-0.38916868128507076,1.2687465502298836,-1.6579152315149543,285.45272118167645,274.42250061035156,263.3922800390267,0.1404192316607612,8.0388601858756,-0.013036626065476065,1179840.0,1.499440602115541
2021-03-10,BIIB,269.5199890136719,269.5199890136719,262.6000061035156,262.6099853515625,1736400,41.52771618642104,-1.0299922284361287,0.8089987944966812,-1.83899102293281,286.083183810159,274.0875,262.0918161898409,0.021598150214777248,8.753178317259307,-0.01455966462154945,1229180.0,1.4126490831285898
2021-03-11,BIIB,263.05999755859375,268.0,260.54998779296875,267.44000244140625,1596300,46.91317282685099,-1.135023647345463,0.4201943061282525,-1.5552179534737154,286.03817433914475,273.7095001220703,261.3808259049959,0.24573512243590548,9.008583342248638,0.01839235885633861,1241305.0,1.2859853138430926
2021-03-12,BIIB,266.6600036621094,267.489990234375,261.7200012207031,266.1300048828125,1034300,45.68419249728476,-1.308879707890469,0.07437950332450821,-1.3832592112149773,285.59249376161034,273.07550048828125,260.55850721495216,0.22255734848607595,9.167423112617344,-0.00489828577114515,1232310.0,0.8393180287427676
2021-03-15,BIIB,268.0199890136719,271.42999267578125,250.4199981689453,260.1300048828125,2829400,40.45656558211125,-1.908808191703372,-0.3222580356810678,-1.586550156022304,285.67415794860705,272.18050079345704,258.68684363830704,0.05347554143076263,9.915226929051473,-0.02254537214863106,1322085.0,2.1401044562187757
2021-03-16,BIIB,261.80999755859375,265.989990234375,258.07000732421875,259.9200134277344,1421600,40.282828052908506,-2.3738362857885704,-0.7325736857025684,-1.641262600086002,285.288305798846,271.2105010986328,257.13269639841957,0.09899686381047003,10.381459894204804,-0.0008072557995481011,1327985.0,1.0704940191342522
2021-03-17,BIIB,258.5,267.2900085449219,257.2200012207031,264.1499938964844,1092900,45.371938122325844,-2.3736879313876216,-1.0607965348395791,-1.3128913965480424,284.7487499681692,270.5845001220703,256.42025027597145,0.2728610305699265,10.469372665255305,0.016274162243093526,1334615.0,0.8188878440598975
2021-03-18,BIIB,262.010009765625,267.0299987792969,261.5199890136719,262.2699890136719,885100,43.593771894622364,-2.496493024074084,-1.3479358326864803,-1.1485571913876038,284.2885317607912,269.9029998779297,255.51746799506813,0.23469834391902045,10.659779172049037,-0.007117186925051477,1332220.0,0.6643797570971761
2021-03-19,BIIB,261.42999267578125,269.3500061035156,261.1199951171875,267.07000732421875,2117900,49.08077734525582,-2.1813503337526186,-1.514618732899708,-0.6667316008529105,283.2316573649246,269.33899993896483,255.44634251300505,0.418338423485983,10.316112727163917,0.0183018206871417,1375415.0,1.5398261615585114
2021-03-22,BIIB,267.3399963378906,273.8599853515625,266.0,272.3399963378906,1169000,54.333208091456484,-1.4891869902875783,-1.5095323843772823,0.02034539408970404,280.8296106922677,268.72449951171876,256.61938833116983,0.6493376133538292,9.009309685231019,0.019732612682614725,1363980.0,0.8570506898928136
2021-03-23,BIIB,272.7300109863281,273.1000061035156,266.0,267.2099914550781,888100,49.03116190159341,-1.3391541393038437,-1.4754567353625947,0.13630259605875095,279.2726456545193,268.13099975585936,256.98935385719943,0.4586682116287678,8.31059885563751,-0.018836766364819013,1343075.0,0.6612437875770154
2021-03-24,BIIB,267.0400085449219,270.75,265.6600036621094,265.69000244140625,951800,47.55055059299359,-1.3275987028511054,-1.4458851288602967,0.11828642600919137,276.2080258581553,267.27850036621095,258.3489748742666,0.4110536205850051,6.681813523878326,-0.0056883689318458774,1346200.0,0.707027187639281
2021-03-25,BIIB,267.4700012207031,280.0,264.3599853515625,273.9700012207031,1685100,55.443733662670894,-0.642903245141099,-1.285288752116457,0.6423855069753581,275.39997089643526,267.11399993896487,258.82802898149447,0.9137113994804122,6.204070890603808,0.031164133777005443,1379265.0,1.2217376646257245
2021-03-26,BIIB,272.2099914550781,277.1099853515625,271.0299987792969,276.6300048828125,665300,57.64876114243037,0.1130596220666007,-1.0056190772798457,1.1186786993464464,276.24455294807836,267.30149993896487,258.35844692985137,1.0215503550264846,6.6913601391354245,0.009709105559942532,1335775.0,0.4980629222735865
2021-03-29,BIIB,275.75,278.6000061035156,273.1400146484375,276.0799865722656,794700,57.020391770661554,0.6601736884441607,-0.6724605241350444,1.332634212579205,276.83800737724613,267.44349975585936,258.0489921344726,0.9596561716946795,7.025414810950882,-0.00198828146201957,1322505.0,0.600905100547824
2021-03-30,BIIB,273.7900085449219,279.45001220703125,273.07000732421875,276.010009765625,882100,56.9353624372392,1.075718767971523,-0.3228246657137309,1.398543433685254,277.82106205389033,267.75149993896486,257.6819378240394,0.9100729372540975,7.521572889205758,-0.00025346569850803746,1303700.0,0.676612717649766
2021-03-31,BIIB,276.32000732421875,280.8299865722656,274.3900146484375,279.75,1135800,60.339432813399696,1.6873761707084327,0.07921550157070184,1.6081606691377308,279.73129935265723,268.40899963378905,257.08669991492087,1.0008258325520039,8.43660215143014,0.013550197826342814,1308635.0,0.8679272677255307
2021-04-01,BIIB,280.0,281.8800048828125,278.0,278.7099914550781,996300,58.94412702312207,2.0644019308566044,0.47625278742788235,1.588149143428722,281.10087198230934,269.165998840332,257.2311256983547,0.8998363661352204,8.86803919766779,-0.0037176355493185875,1293875.0,0.7700125591730268
2021-04-05,BIIB,279.239990234375,279.9200134277344,276.6300048828125,277.8800048828125,744900,57.79549478530607,2.2700567806966774,0.8350135860816414,1.435043194615036,282.03997407772516,269.5244995117188,257.0090249457124,0.833806973400287,9.287077492903181,-0.002977957725636138,1277995.0,0.582866130149179
2021-04-06,BIIB,276.1700134277344,276.5,271.29998779296875,271.760009765625,1006500,50.05061668426136,1.917108043665337,1.0514324775983805,0.8656755660669564,282.16424376484287,269.61199951171875,257.05975525859463,0.5855627970022824,9.311339462529025,-0.02202387724790933,1270130.0,0.7924385692803099
2021-04-07,BIIB,272.0,272.0,267.17999267578125,268.0199890136719,851400,45.99429673824579,1.3203846365058212,1.1052229093798687,0.2151617271259525,282.1822153881881,269.6884994506836,257.19478351317906,0.43322601356722606,9.265293820798751,-0.013762218934193604,1224245.0,0.6954490318522845
2021-04-08,BIIB,272.20001220703125,272.20001220703125,265.3699951171875,265.7300109863281,800900,43.661058847034724,0.6551428693249477,1.0152069013688845,-0.3600640320439368,282.05549766721936,269.84450073242186,257.63350379762437,0.3315252322122553,9.050395247376883,-0.008544056865948724,1177470.0,0.6801871809897492
2021-04-09,BIIB,265.7300109863281,268.5899963378906,263.5,268.1700134277344,874100,46.76015768628689,0.32112010837715843,0.8763895427705394,-0.555269434393381,282.06736973676396,269.8810012817383,257.6946328267126,0.4297991087206007,9.030919847747187,0.009182261470390696,1141360.0,0.7658407513843134
2021-04-12,BIIB,267.30999755859375,268.2699890136719,262.54998779296875,262.79998779296875,753600,41.36690732090782,-0.3726162376843263,0.6265883866795663,-0.9992046243638926,282.1889078918167,269.7145004272461,257.2400929626755,0.22285206115337725,9.250082917166344,-0.02002470584285787,1127325.0,0.6684851307298251
2021-04-13,BIIB,264.9100036621094,266.9700012207031,262.4200134277344,266.19000244140625,823300,45.630173609936044,-0.6414670070857937,0.3729773079264943,-1.014444315012288,281.8223938722613,270.01750030517576,258.21260673809024,0.33788511764132445,8.743798867661198,0.012899599718049215,1027020.0,0.8016396954294951
2021-04-14,BIIB,267.44000244140625,270.3800048828125,264.6300048828125,265.7900085449219,697400,45.21244509193183,-0.8767032539764728,0.1230411955459009,-0.9997444495223736,281.3651139003278,270.31100006103514,259.2568862217425,0.2955063797134477,8.178811692307512,-0.001502663108365332,990810.0,0.703868551992814
2021-04-15,BIIB,265.7099914550781,272.0,265.7099914550781,270.44000244140625,986300,50.84602373437504,-0.6800745524877811,-0.037581954060835504,-0.6424925984269456,281.3123858918023,270.62550048828126,259.9386150847602,0.4913212297189088,7.897914560334505,0.017494991335230914,985480.0,1.0008320818281446
2021-04-16,BIIB,270.6099853515625,273.8299865722656,269.7900085449219,270.30999755859375,1014800,50.6890926685017,-0.5286413490672999,-0.1357938330621284,-0.3928475160051715,281.0084876539831,271.02750091552736,261.04651417707163,0.4640564918211374,7.36529444778857,-0.00048071617230760477,991965.0,1.0230199654221672
2021-04-19,BIIB,269.54998779296875,270.7699890136719,265.44000244140625,269.04998779296875,884700,49.107132888871924,-0.5044862980718676,-0.20953232606407624,-0.2949539720077914,280.987060448976,271.12649993896486,261.2659394289537,0.3947061810589836,7.273771108490647,-0.0046613509563288025,930305.0,0.9509784425537862
2021-04-20,BIIB,269.010009765625,274.80999755859375,268.2099914550781,273.20001220703125,841100,54.17941051476148,-0.1487561903516621,-0.1973770989215934,0.048620908569931315,281.05831427206164,271.16950073242185,261.28068719278207,0.6026670927948027,7.2934555788393265,0.015424733701366655,913910.0,0.9203313236533138
2021-04-21,BIIB,272.6300048828125,273.3900146484375,266.5,269.8500061035156,1053000,49.85951010121958,-0.13559199238579822,-0.1850200776144344,0.049428085228636176,281.04478668698476,271.30150146484374,261.5582162427027,0.42551304163663,7.182625359265546,-0.012262100855899627,922155.0,1.141890463100021
2021-04-22,BIIB,260.0,264.5199890136719,257.0299987792969,259.0,2411300,39.01050136032046,-0.989260506597418,-0.3458681634110311,-0.6433923431863869,281.85055080943334,270.9670013427734,260.0834518761135,-0.04977474855204514,8.033117990549878,-0.04020754440655272,995130.0,2.423100499432235
2021-04-23,BIIB,260.3299865722656,263.94000244140625,258.2900085449219,262.6300048828125,911400,43.444341451497145,-1.3572424515064654,-0.5481430210301179,-0.8090994304763475,281.7693987906908,270.4000015258789,259.030604261067,0.1582933790556148,8.40931745610494,0.014015462868002038,956445.0,0.9529037215940279
2021-04-26,BIIB,264.45001220703125,270.489990234375,261.2200012207031,269.4599914550781,1115700,50.705716159470775,-1.08523800996943,-0.6555620188179804,-0.4296759911514497,281.0489182927805,270.0415008544922,259.0340834162039,0.47358556615690134,8.152389468624303,0.026006116762299136,978965.0,1.139673022018152
2021-04-27,BIIB,269.07000732421875,270.67999267578125,265.8800048828125,267.3900146484375,749800,48.666319965692246,-1.024888087243994,-0.7294272325031832,-0.29546085474081085,280.3084739518481,269.6070022583008,258.90553056475346,0.39641669513548955,7.938571034067301,-0.007681944898249249,976720.0,0.7676713899582276
2021-04-28,BIIB,268.25,270.8599853515625,265.80999755859375,267.6000061035156,691800,48.89089619003829,-0.9491742928262283,-0.7733766445677923,-0.17579764825843602,279.50251489396993,269.18650207519534,258.87048925642074,0.42310517641116285,7.664584025756901,0.0007853376849327187,967205.0,0.7152568483413547
2021-04-29,BIIB,268.4200134277344,269.1199951171875,264.3999938964844,265.3299865722656,530400,46.521551629140596,-1.0601217464979982,-0.8307256649538336,-0.22939608154416458,277.6849264014947,268.4655014038086,259.24607640612254,0.3299506296580343,6.868238153116596,-0.00848288295767785,936935.0,0.566101170305304
2021-04-30,BIIB,264.3800048828125,269.7099914550781,264.0199890136719,267.3299865722656,894500,48.872483310374285,-0.9754210706396975,-0.8596647460910064,-0.11575632454869111,275.83191013974266,267.896501159668,259.9610921795933,0.4643046383100827,5.924234878562387,0.007537783519448782,931845.0,0.9599235924429492
2021-05-03,BIIB,267.8699951171875,275.54998779296875,267.7300109863281,275.30999755859375,981800,56.995750847171514,-0.2613621596403277,-0.7400042288008707,0.47864206916054297,275.11392365977906,267.768000793457,260.422077927135,1.0133457635196257,5.4867817248920066,0.029850788864536737,943690.0,1.0403840244147973
2021-05-04,BIIB,273.70001220703125,273.70001220703125,269.94000244140625,271.0199890136719,954800,52.19464422697967,-0.04115871261592474,-0.6002351255638815,0.5590764129479567,275.0032047035303,267.7309997558594,260.4587948081885,0.7261342523676995,5.432471364393615,-0.015582465522374744,941105.0,1.0145520425457308
2021-05-05,BIIB,271.0,273.32000732421875,269.4700012207031,271.57000732421875,787600,52.74425740528791,0.17571050526862564,-0.4450459993973801,0.6207565046660057,275.3710626553594,267.9085006713867,260.445938687414,0.7453250412322086,5.570978125196701,0.0020294381700352027,937915.0,0.8397349439981235
2021-05-06,BIIB,268.6700134277344,273.0299987792969,268.5,272.1099853515625,929600,53.31176498029999,0.38669505701449225,-0.2786977881150057,0.6653928451294979,275.8343464288358,268.2274993896484,260.62065235046106,0.7551967945400446,5.671936737654964,0.0019883566402054687,944350.0,0.9843807910202785
2021-05-07,BIIB,270.6600036621094,279.20001220703125,270.6600036621094,274.0400085449219,936100,55.37462642444099,0.7015515268610102,-0.08264792511980251,0.7841994519808126,276.53822716145567,268.5209991455078,260.50377112955994,0.8441968588417134,5.971397426242586,0.007092805472999508,947450.0,0.9880204760145654
2021-05-10,BIIB,274.8599853515625,278.7300109863281,273.69000244140625,275.6099853515625,895000,57.03753062336911,1.0654793721211036,0.14697753432837873,0.9185018377927248,277.29413301200094,269.1614990234375,261.02886503487406,0.8964574292408349,6.042940032708975,0.005729005830122258,954520.0,0.9376440514604198
2021-05-11,BIIB,274.260009765625,281.5299987792969,273.5,278.3900146484375,950900,59.88790269909093,1.560234529587035,0.42962893338011,1.130605596206925,278.711212959964,269.77149963378906,260.83178630761415,0.9820353125538139,6.627618809481686,0.010086823571826775,960900.0,0.989593089811635
2021-05-12,BIIB,277.1700134277344,280.69000244140625,273.07000732421875,274.0199890136719,929700,53.84085289733269,1.581476730189138,0.6599984927419156,0.9214782374472223,279.10939920353184,270.18299865722656,261.2565981109213,0.714923716258368,6.607670053754894,-0.015697494180185623,972515.0,0.9559749721083993
2021-05-13,BIIB,274.260009765625,283.1600036621094,274.260009765625,281.7099914550781,1039500,61.25480059627766,2.1935444413122127,0.966707682455975,1.2268367588562377,280.99206312857757,270.74649810791016,260.50093308724274,1.0350360534071252,7.568382300245958,0.028063655024168854,975175.0,1.0659625195477735
2021-05-14,BIIB,281.4700012207031,282.0799865722656,276.0299987792969,280.2099914550781,991000,59.25553661167905,2.5284288937156134,1.2790519247079026,1.2493769690077108,282.2807431810058,271.2414978027344,260.202252424463,0.9062095435434593,8.13979090050587,-0.005324624775473019,973985.0,1.0174694682156296
2021-05-17,BIIB,281.1700134277344,284.57000732421875,279.29998779296875,280.3999938964844,944400,59.4361383435659,2.7771456378621338,1.578670667338749,1.1984749705233848,283.487687206069,271.80899810791016,260.13030900975133,0.8678065113458928,8.593305725311053,0.0006780716148613308,976970.0,0.9666622311841715
2021-05-18,BIIB,282.489990234375,283.5,278.82000732421875,281.010009765625,725900,60.04842368552218,2.9890230350837896,1.8607411408877572,1.1282818941960324,284.5415625413788,272.19949798583986,259.8574334303009,0.8569302259009451,9.068396265874831,0.002175520265402797,971210.0,0.7474181690880448
